PTW Request ID,Circle,Feeder,Status,Request Date,Start Date
12157,SANGRUR,Kaimpur UPS (GRID DIRBA)(FL16),Cancellation Request Approved (Permit not active),2026-04-19T10:06:19Z,2026-04-19T10:05:00Z
12156,MUKATSAR,BHAGSAR CAT-1(FL04),Cancellation Request Approved (Permit not active),2026-04-19T10:05:55Z,2026-04-19T10:05:00Z
12155,PATIALA,cityS/D talwandi dheriyan wali(FL05),Cancellation Request Approved (Permit not active),2026-04-19T10:05:28Z,2026-04-19T10:04:00Z
12154,JALANDHAR,BASTI MITHU(FL13),Cancellation Request Approved (Permit not active),2026-04-19T10:04:37Z,2026-04-19T10:03:00Z
12153,GURDASPUR,JHAWAR(FL14),Cancellation Request Approved (Permit not active),2026-04-19T10:04:34Z,2026-04-19T10:03:00Z
12152,SUB URBAN AMRITSAR,KOTLA SULTAN SINGH UPS(FL14),Cancellation Request Approved (Permit not active),2026-04-19T10:04:25Z,2026-04-19T10:01:00Z
12151,SANGRUR,"Kammomajra(FL01), Kanoi(FL02)",Rejected BY SSA/SSO,2026-04-19T10:04:17Z,2026-04-19T10:03:00Z
12150,JALANDHAR,"NEW WARYANA COMPLEX NO.1(FL02), RAGHU EXPORT(FL05), 11 kv Euro(FL30)",Cancellation Request Approved (Permit not active),2026-04-19T10:04:01Z,2026-04-19T10:03:00Z
12149,MUKATSAR,"11 KV Dhaban Kokrian(FL04), 11 KV Malookpura UPS(FL02), 11 KV Jodhpur(FL01), 11 KV Kera Khera(FL03), 11 KV Raipura(FLO5)",Cancellation Request Approved (Permit not active),2026-04-19T10:03:54Z,2026-04-19T10:02:00Z
12148,SANGRUR,DYALGARH(FL09),Cancellation Request Approved (Permit not active),2026-04-19T10:03:44Z,2026-04-19T10:01:00Z
12147,PATIALA,UPS Achal(FL05),Cancellation Request Approved (Permit not active),2026-04-19T10:03:42Z,2026-04-19T10:01:00Z
12146,SANGRUR,C1 - MUNSHIWALA (MUNSHIWALA)(FL01),Cancellation Request Approved (Permit not active),2026-04-19T10:02:14Z,2026-04-19T10:01:00Z
12145,SANGRUR,GHARACHON Cat- 1(FL14),Cancellation Request Approved (Permit not active),2026-04-19T10:01:31Z,2026-04-19T10:08:00Z
12144,GURDASPUR,"11KV BUTTER UPS(FL16), Butter(FL07), THEKERIWAL(FL09), Pandori(FL02), Kot Todermal(FL04)",Cancellation Request Approved (Permit not active),2026-04-19T09:59:27Z,2026-04-19T09:58:00Z
12143,KHANNA,GT ROAD 1(FL04),Cancellation Request Approved (Permit not active),2026-04-19T09:59:19Z,2026-04-19T09:58:00Z
12142,GURDASPUR,"Dalla(FL13), Dalla UPS(FL06), Thind Dhariwal(FL11)",Cancellation Request Approved (Permit not active),2026-04-19T09:59:11Z,2026-04-19T09:56:00Z
12141,TARN TARAN,"RAYYA URBAN(FL02), BANIA URBAN(FL01)",Cancellation Request Approved (Permit not active),2026-04-19T09:59:07Z,2026-04-19T09:57:00Z
12140,PATIALA,Sullar Bhanri(FL01),Cancellation Request Approved (Permit not active),2026-04-19T09:58:59Z,2026-04-19T09:58:00Z
12139,GURDASPUR,"Babbri Nangal(FL05), Talwandivirk(FL04)",Cancellation Request Approved (Permit not active),2026-04-19T09:58:40Z,2026-04-19T09:29:00Z
12138,SANGRUR,"SULAR CITY(FL08), TARANJI KHERA+NEHRI (GRID SULAR)(FL04), SULAR(FL01), GHARAT(FL05), SATGUR+MAURAN (GRID SULAR)(FL03), RATOLAN A+B (GRID SULAR)(FL10), GUJJRAN A+B (GRID SULAR)(FL02)",Cancellation Request Approved (Permit not active),2026-04-19T09:56:31Z,2026-04-19T09:55:00Z
12137,FARIDKOT,LandeKe URBAN(FL12),Cancellation Request Approved (Permit not active),2026-04-19T09:56:15Z,2026-04-19T09:57:00Z
12136,SANGRUR,BIJALPUR UPS(FL11),Cancellation Request Approved (Permit not active),2026-04-19T09:56:07Z,2026-04-19T09:55:00Z
12135,SANGRUR,"DIALGARH CITY(FL12), DIALGARH UPS(FL06), 11 KV KAMALPUR UPS(FL02)",Cancellation Request Approved (Permit not active),2026-04-19T09:53:55Z,2026-04-19T09:53:00Z
12134,SANGRUR,TOORBANJARA UPS(FL07),Cancellation Request Approved (Permit not active),2026-04-19T09:53:26Z,2026-04-19T09:52:00Z
12133,SANGRUR,"11 KV BHAGWANPURA ROAD AP(FL02), 11 KV LACHHMANPURA AP(FL01)",Cancellation Request Approved (Permit not active),2026-04-19T09:50:57Z,2026-04-19T09:50:00Z
12132,GURDASPUR,Khundi(FL11),Rejected BY SSA/SSO,2026-04-19T09:50:55Z,2026-04-19T09:49:00Z
12131,JALANDHAR,JAGDAMBAY FEEDER(FL20),Cancellation Request Approved (Permit not active),2026-04-19T09:49:34Z,2026-04-19T09:48:00Z
12130,JALANDHAR,"Gupta Feeder(DTJ1), Vesta(FL19), Mahajan feeder(Fl08), Multicast(FL20), PERFECT BELTING(DTJ1)",Cancellation Request Approved (Permit not active),2026-04-19T09:49:24Z,2026-04-19T09:47:00Z
12129,SANGRUR,"11 KV Nagri UPS(FL20), NAGRI + MEHLAN AP(FL04), M & M SCHOOL(FL15)",Cancellation Request Approved (Permit not active),2026-04-19T09:48:10Z,2026-04-19T09:47:00Z
12128,FARIDKOT,"11 KV KOTHE RAJPOOT(FL20), 11 KV GHOLIA KHURD-R(FL05), 11 KV DARVESHAN R(FL11), 11 KV GHOLIA KALAN -UPS(FL10), 11 KV MANUKE -R(FL06), 11 KV GAUSHALA AP(FL14), Bare Wala Road(FL19)",Cancellation Request Approved (Permit not active),2026-04-19T09:47:41Z,2026-04-19T09:47:00Z
12127,SANGRUR,"11 KV BHAGWANPURA ROAD AP(FL02), 11 KV LACHHMANPURA AP(FL01)",Rejected BY SSA/SSO,2026-04-19T09:45:43Z,2026-04-19T09:43:00Z
12126,JALANDHAR,RAJA GARDEN(FL22),Cancellation Request Approved (Permit not active),2026-04-19T09:45:21Z,2026-04-19T09:43:00Z
12125,FARIDKOT,"11 KV GHOLIA KALAN -UPS(FL10), Bare Wala Road(FL19), 11 KV KOTHE RAJPOOT(FL20), 11 KV DARVESHAN R(FL11), 11 KV GHOLIA KHURD-R(FL05), 11 KV MANUKE -R(FL06), 11 KV FATEH SINGH(FL13), 11 KV GANJI GULAB SINGH WALA-(FL04), 11 KV GAUSHALA AP(FL14)",Rejected BY SSA/SSO,2026-04-19T09:44:40Z,2026-04-19T09:44:00Z
12124,GURDASPUR,Khundi(FL11),Rejected BY SSA/SSO,2026-04-19T09:44:26Z,2026-04-19T09:42:00Z
12123,SUB URBAN AMRITSAR,"JALALPURA UPS(FL02), BOREWAL UPS(FL04)",Rejected BY SSA/SSO,2026-04-19T09:44:07Z,2026-04-19T09:42:00Z
12122,PATIALA,"UPS Sainimajra(FL24), Bishanpur Channa(FL14), Fatehpur(FL10), 11 KV Dilawerpur(FL18), Ranbirpura(FL11), Garrison Engineers(FL09), Jahlan(FL03), 11 KV Rajgarh(FL21), Wazidpur(FL02), Passiana(FL07)",Cancellation Request Approved (Permit not active),2026-04-19T09:43:34Z,2026-04-19T09:41:00Z
12121,PATIALA,"Draula(FL13), Dhakraba(FL15), M.E.S.(FL05), Sher Majra(FL12), 11 kv Mallomajra(FL20), Sullar Bhanri(FL01), 11 KV SUE WALA(FLo8), Patiala Distillery(FL04), langroi(FL06)",Cancellation Request Approved (Permit not active),2026-04-19T09:43:10Z,2026-04-19T09:41:00Z
12120,SANGRUR,UPS KUNNRAN(FL10),Cancellation Request Approved (Permit not active),2026-04-19T09:43:01Z,2026-04-19T09:42:00Z
12119,GURDASPUR,CHHOTEPUR(FL07),Cancellation Request Approved (Permit not active),2026-04-19T09:40:29Z,2026-04-19T09:37:00Z
12118,SANGRUR,11 KV MANDER KALAN UPS(FL07),Cancellation Request Approved (Permit not active),2026-04-19T09:37:13Z,2026-04-19T09:36:00Z
12117,Zirakpur,"Jalalpur Kandi Pure AP(FL26), Hasanpur UPS(FL24)",Cancellation Request Approved (Permit not active),2026-04-19T09:34:11Z,2026-04-19T09:31:00Z
12116,BATHINDA,UPS-I(FL07),Cancellation Request Approved (Permit not active),2026-04-19T09:32:35Z,2026-04-19T09:31:00Z
12115,JALANDHAR,KALYANPUR(FL23),Cancellation Request Approved (Permit not active),2026-04-19T09:29:59Z,2026-04-19T09:28:00Z
12114,KAPURTHALA,"Tower Colony(FL15), Industrial Area(FL16)",Cancellation Request Approved (Permit not active),2026-04-19T09:28:09Z,2026-04-19T09:27:00Z
12113,MUKATSAR,GANDHAR UPS(FL05),Cancellation Request Approved (Permit not active),2026-04-19T09:26:58Z,2026-04-19T09:26:00Z
12112,GURDASPUR,"Pahra(FL05), Ghurala(FL03), BABEHALI(FL12)",Permit Request Submitted (Permit not active),2026-04-19T09:26:16Z,2026-04-19T09:25:00Z
12111,SANGRUR,"11 KV UBHEWAL URBAN(FL07), 11 KV NAMOL UPS(FL04), 11 kv Chathe UPS(FL14)",Cancellation Request Approved (Permit not active),2026-04-19T09:23:08Z,2026-04-19T09:21:00Z
12110,SUB URBAN AMRITSAR,SARANGDEV(FL10),Cancellation Request Approved (Permit not active),2026-04-19T09:19:02Z,2026-04-19T09:18:00Z
12109,KAPURTHALA,"UPS MALLIWAL(FL16), Kasupur(FL07)",Cancellation Request Approved (Permit not active),2026-04-19T09:18:35Z,2026-04-19T09:15:00Z
12108,MUKATSAR,"11 KV KIKKER KHERA(FL08), 11 KV Alamgarh(FL03)",Cancellation Request Approved (Permit not active),2026-04-19T09:18:20Z,2026-04-19T09:17:00Z
12107,GURDASPUR,"Ghurala(FL03), BABEHALI(FL12), Pahra(FL05)",Permit Request Submitted (Permit not active),2026-04-19T09:18:02Z,2026-04-19T09:16:00Z
12106,GURDASPUR,"Ghurala(FL03), Pahra(FL05), BABEHALI(FL12)",Cancellation Request Approved (Permit not active),2026-04-19T09:16:20Z,2026-04-19T09:15:00Z
12105,SANGRUR,"BAZIGAR BASTI+ MEHLAN-B (KULARAN(FL10), KHERI-A (GRID KULARAN)(FL04), TUNGAN-A + B (GRID KULARAN)(FL07), Sangrur Road + Kheri-B (KULARAN)(FL09), MEHLAN-A + KOTHE ROAD (KULARAN)(FL02), MARD KHERA+KULARAN-B (KULARAN)(FL06), KULARAN-A (GRID KULARAN)(FL03)",Cancellation Request Approved (Permit not active),2026-04-19T09:13:13Z,2026-04-19T09:11:00Z
12104,BARNALA,Kubbe AP(FL10),Cancellation Request Approved (Permit not active),2026-04-19T09:11:27Z,2026-04-19T09:10:00Z
12103,SANGRUR,"MEHLAN AP (GRID SUNAM)(FL06), BIGARWAL AP (GRID SUNAM)(FL15), MardKhera (Sunam) AP(FL23)",Cancellation Request Approved (Permit not active),2026-04-19T09:09:32Z,2026-04-19T09:07:00Z
12102,SANGRUR,11KV BAHADURPUR UPS(DUGGAN GRID)(FL04),Cancellation Request Approved (Permit not active),2026-04-19T09:08:12Z,2026-04-19T09:07:00Z
12101,SANGRUR,"Patran road(FL06), Sibian(Fl07)",Cancellation Request Approved (Permit not active),2026-04-19T09:07:49Z,2026-04-19T09:07:00Z
12100,SANGRUR,"jand dass(FL05), SEKHON PATTI(FL02), DIRBA ROAD(FL04), Kothi feeder(FL08), MAOURAN ROAD(FL07), Ghrat Road(FL09), NAGRA ROAD(FL03)",Cancellation Request Approved (Permit not active),2026-04-19T09:06:43Z,2026-04-19T09:05:00Z
12099,FARIDKOT,"11 KV FATEH SINGH(FL13), 11 KV GANJI GULAB SINGH WALA-(FL04)",Cancellation Request Approved (Permit not active),2026-04-19T09:03:40Z,2026-04-19T09:03:00Z
12097,SANGRUR,NARAYANGARH(FL07),Cancellation Request Approved (Permit not active),2026-04-19T09:02:51Z,2026-04-19T09:02:00Z
12096,MUKATSAR,11 KV Raipura(FLO5),Cancellation Request Approved (Permit not active),2026-04-19T09:01:00Z,2026-04-19T09:00:00Z
12095,KAPURTHALA,SUBHAN PUR (UPS)(FL11),Cancellation Request Approved (Permit not active),2026-04-19T09:00:46Z,2026-04-19T08:59:00Z
12093,JALANDHAR,"DRAIN(FL06), SHANKAR(FL01), SATYAM(FL10), TOWER(FL02), RAJA GARDEN(FL08), RAM VIHAR(FL07), Bulandpur road(FL04)",Rejected BY SSA/SSO,2026-04-19T08:54:26Z,2026-04-19T08:52:00Z
12092,SUB URBAN AMRITSAR,"BAGGA(FL01), KADRA BAD(FL07), UPS SILAKA(FL15), SAROOPWALI(FL05), TAHLI SAHIB(FL09), Rupowali UPS(FL14)",Cancellation Request Approved (Permit not active),2026-04-19T08:52:57Z,2026-04-19T08:51:00Z
12089,TARN TARAN,"JALALABAD(FL06), RAMPUR(FL12), ALLOWAL(FL05), VEROWAL(FL09), Chak Kare Khan(FL17), KANG(FL04), SANGAR(FL02), BANIA(FL08), NATHOKE(FL15), SARAN(FL01), DERA SOHAL(FL07), DELAWAL(FL16), DHOTA(FL14)",Cancellation Request Approved (Permit not active),2026-04-19T08:48:41Z,2026-04-19T08:47:00Z
12088,JALANDHAR,RAIPUR ROAD(FL15),Cancellation Request Approved (Permit not active),2026-04-19T08:38:21Z,2026-04-19T08:36:00Z
12087,SANGRUR,"MANDVI RURAL(FL04), GHAGAR(FL09), New Gaggar(FL12), CHANDU(FL11)",Cancellation Request Approved (Permit not active),2026-04-19T08:33:05Z,2026-04-19T08:32:00Z
12086,SANGRUR,"New Gaggar(FL12), CHANDU(FL11), GHAGAR(FL09), MANDVI RURAL(FL04)",Rejected BY SSA/SSO,2026-04-19T08:30:49Z,2026-04-19T08:29:00Z
12085,TARN TARAN,"DARAPUR(FL18), Botelkiri(FL11), Mallah(FL13), MIANWIND URBAN(FL10), NAGOKE URBAN(FL03)",Cancellation Request Approved (Permit not active),2026-04-19T08:30:28Z,2026-04-19T08:29:00Z
12084,JALANDHAR,"SINGHA BARANI(FL09), KULLIAN(FL20)",Cancellation Request Approved (Permit not active),2026-04-19T08:18:00Z,2026-04-19T08:16:00Z
12083,TARN TARAN,"Botelkiri(FL11), DARAPUR(FL18), NAGOKE URBAN(FL03), Mallah(FL13), MIANWIND URBAN(FL10)",Rejected BY SSA/SSO,2026-04-19T08:15:37Z,2026-04-19T08:14:00Z
12082,KAPURTHALA,AKBARPUR(FL06),Cancellation Request Approved (Permit not active),2026-04-19T07:59:33Z,2026-04-19T07:55:00Z
12081,NAWANSHAHR,CITY GARHSHANKAR-2(FL10),Cancellation Request Approved (Permit not active),2026-04-19T07:40:24Z,2026-04-19T07:39:00Z
12080,GURDASPUR,Jappuwal(FL19),Cancellation Request Approved (Permit not active),2026-04-19T07:39:17Z,2026-04-19T07:37:00Z
12079,JALANDHAR,"KULLIAN(FL20), SINGHA BARANI(FL09)",Permit Request Submitted (Permit not active),2026-04-19T07:35:09Z,2026-04-19T07:33:00Z
12078,JALANDHAR,PREET NAGAR(FL07),Cancellation Request Approved (Permit not active),2026-04-18T22:34:54Z,2026-04-18T22:34:00Z
12077,KAPURTHALA,Bulanda(FL01),Rejected BY SSA/SSO,2026-04-18T21:41:03Z,2026-04-18T21:40:00Z
12076,KAPURTHALA,Bulanda(FL01),Rejected BY SSA/SSO,2026-04-18T21:38:39Z,2026-04-18T21:37:00Z
12075,KAPURTHALA,Bulanda(FL01),Cancellation Request Approved (Permit not active),2026-04-18T21:35:20Z,2026-04-18T21:32:00Z
12074,SUB URBAN AMRITSAR,Mallan Wali(FL18),Cancellation Request Approved (Permit not active),2026-04-18T21:07:03Z,2026-04-18T21:05:00Z
12072,Zirakpur,"URBAN-3 DERABASSI(FL34), 11 KV Gulabgarh road(E40), SAIDPURA(FL01)",Rejected BY SSA/SSO,2026-04-18T20:46:08Z,2026-04-18T20:45:00Z
12055,SANGRUR,DIALGARH CITY(FL12),Cancellation Request Approved (Permit not active),2026-04-18T19:46:33Z,2026-04-18T19:46:00Z
12054,GURDASPUR,Anandpur Road(FL03),Cancellation Request Approved (Permit not active),2026-04-18T19:41:11Z,2026-04-18T19:40:00Z
12053,KAPURTHALA,URBAN Malsian(FL02),Rejected BY SSA/SSO,2026-04-18T19:38:07Z,2026-04-18T19:37:00Z
12052,KAPURTHALA,URBAN Malsian(FL02),Rejected BY SSA/SSO,2026-04-18T19:19:56Z,2026-04-18T19:18:00Z
12051,KAPURTHALA,URBAN Malsian(FL02),Rejected BY SSA/SSO,2026-04-18T19:13:37Z,2026-04-18T19:11:00Z
12050,JALANDHAR,11 KV BABA MOHAN DASS NAGAR(FL23),Cancellation Request Approved (Permit not active),2026-04-18T19:10:18Z,2026-04-18T19:09:00Z
12049,GURDASPUR,GHO(FL08),Cancellation Request Approved (Permit not active),2026-04-18T19:09:30Z,2026-04-18T19:08:00Z
12048,KAPURTHALA,UPS KACHI SARAI KHAS(FL11),Cancellation Request Approved (Permit not active),2026-04-18T19:04:22Z,2026-04-18T19:02:00Z
12047,KHANNA,"Bhamra(FL08), PS(FL02), Neelkanth(FL17), Raimond(FL09)",Cancellation Request Approved (Permit not active),2026-04-18T19:02:42Z,2026-04-18T19:01:00Z
12046,GURDASPUR,City Ptk.(FL03),Cancellation Request Approved (Permit not active),2026-04-18T19:01:16Z,2026-04-18T19:00:00Z
12045,MUKATSAR,THERI(FL04),Cancellation Request Approved (Permit not active),2026-04-18T19:00:33Z,2026-04-18T18:57:00Z
12044,KHANNA,SALANA UPS(FL06),Rejected BY SSA/SSO,2026-04-18T18:42:23Z,2026-04-18T18:35:00Z
12043,KHANNA,Royal(FL09),Cancellation Request Approved (Permit not active),2026-04-18T18:42:02Z,2026-04-18T18:41:00Z
12042,KHANNA,Royal(FL09),Rejected BY SSA/SSO,2026-04-18T18:40:16Z,2026-04-18T18:39:00Z
12041,Zirakpur,WATER WORKS HANDESRA(FL09),Cancellation Request Approved (Permit not active),2026-04-18T18:39:56Z,2026-04-18T18:37:00Z
12040,KAPURTHALA,Bulanda(FL01),Cancellation Request Approved (Permit not active),2026-04-18T18:34:03Z,2026-04-18T18:30:00Z
12039,SANGRUR,11 KV NAVA BAZAR C-1(FL-2),Cancellation Request Approved (Permit not active),2026-04-18T18:24:47Z,2026-04-18T18:19:00Z
12038,JALANDHAR,11KV UDESIAN(FL13),Cancellation Request Approved (Permit not active),2026-04-18T18:11:22Z,2026-04-18T18:10:00Z
12037,JALANDHAR,PILOT(FL02),Cancellation Request Approved (Permit not active),2026-04-18T18:04:47Z,2026-04-18T18:03:00Z
12036,JALANDHAR,INDUSTRIAL AREA 2(FL17),Cancellation Request Approved (Permit not active),2026-04-18T17:32:26Z,2026-04-18T17:27:00Z
12035,GURDASPUR,Islampur No. 1(FL17),Cancellation Request Approved (Permit not active),2026-04-18T17:28:31Z,2026-04-18T17:23:00Z
12034,CITY WEST LUDHIANA,BHAI HIMAT SINGH NAGAR(FL01),Cancellation Request Approved (Permit not active),2026-04-18T16:46:10Z,2026-04-18T16:45:00Z
12033,CITY WEST LUDHIANA,"HOUSEFED(FL14), B.V.M.(FL13), CENTRA GREENS(FL16)",Cancellation Request Approved (Permit not active),2026-04-18T16:44:57Z,2026-04-18T16:40:00Z
12032,KHANNA,Sangtpura(FL15),Cancellation Request Approved (Permit not active),2026-04-18T16:43:02Z,2026-04-18T16:42:00Z
12031,CITY AMRITSAR,BASANT AVENUE(FL01),Cancellation Request Approved (Permit not active),2026-04-18T16:35:18Z,2026-04-18T16:32:00Z
12030,CITY AMRITSAR,GOBIND PARK(FL07),Cancellation Request Approved (Permit not active),2026-04-18T16:28:00Z,2026-04-18T16:26:00Z
12029,Zirakpur,"HML(FL13), ALFA DRUG(FL01)",Cancellation Request Approved (Permit not active),2026-04-18T16:27:10Z,2026-04-18T16:25:00Z
12028,CITY AMRITSAR,GOBIND PARK(FL07),Rejected BY SSA/SSO,2026-04-18T16:21:27Z,2026-04-18T16:18:00Z
12027,JALANDHAR,King city(FL13),Cancellation Request Approved (Permit not active),2026-04-18T16:21:23Z,2026-04-18T16:20:00Z
12026,JALANDHAR,"JAITEWALI(FL03), Begampura(FL19)",Cancellation Request Approved (Permit not active),2026-04-18T16:16:49Z,2026-04-18T16:16:00Z
12025,KHANNA,SALANA UPS(FL06),Cancellation Request Approved (Permit not active),2026-04-18T16:11:09Z,2026-04-18T16:08:00Z
12024,SANGRUR,11 KV DIALGARH AP(FL07),Cancellation Request Approved (Permit not active),2026-04-18T16:09:45Z,2026-04-18T16:07:00Z
12023,JALANDHAR,UDYOG NAGAR(FL12),Cancellation Request Approved (Permit not active),2026-04-18T15:56:31Z,2026-04-18T15:55:00Z
12022,HOSHIARPUR,Pandori Attwal(FL10),Rejected BY SSA/SSO,2026-04-18T15:35:48Z,2026-04-18T15:30:00Z
12012,MUKATSAR,City(FL06),Cancellation Request Approved (Permit not active),2026-04-18T15:23:49Z,2026-04-18T15:22:00Z
12011,GURDASPUR,Saidipur(FL02),Cancellation Request Approved (Permit not active),2026-04-18T15:20:32Z,2026-04-18T15:16:00Z
12010,CITY WEST LUDHIANA,"HOUSEFED(FL14), B.V.M.(FL13)",Cancellation Request Approved (Permit not active),2026-04-18T14:49:26Z,2026-04-18T14:48:00Z
12009,KHANNA,Kanjari AP(FL13),Cancellation Request Approved (Permit not active),2026-04-18T14:35:07Z,2026-04-18T14:34:00Z
12008,CITY WEST LUDHIANA,A block(FL18),Cancellation Request Approved (Permit not active),2026-04-18T14:27:48Z,2026-04-18T14:26:00Z
12007,SUB URBAN AMRITSAR,Mallan Wali(FL18),Cancellation Request Approved (Permit not active),2026-04-18T14:22:23Z,2026-04-18T14:19:00Z
12006,SANGRUR,"11 KV BHAGWANPURA ROAD AP(FL02), 11 KV LACHHMANPURA AP(FL01)",Cancellation Request Approved (Permit not active),2026-04-18T14:04:35Z,2026-04-18T14:03:00Z
12005,JALANDHAR,GUDAIPUR(FL15),Cancellation Request Approved (Permit not active),2026-04-18T13:48:27Z,2026-04-18T13:47:00Z
12004,NAWANSHAHR,BORA(FL02),Cancellation Request Approved (Permit not active),2026-04-18T13:45:10Z,2026-04-18T13:42:00Z
12003,SANGRUR,UPS Lehal Kalan(FL09),Cancellation Request Approved (Permit not active),2026-04-18T13:40:36Z,2026-04-18T13:38:00Z
12002,KAPURTHALA,UPS Ajtani(FL09),Cancellation Request Approved (Permit not active),2026-04-18T13:26:19Z,2026-04-18T13:24:00Z
12001,NAWANSHAHR,TEHSIL COMPLEX GSR(FL16),Cancellation Request Approved (Permit not active),2026-04-18T13:25:19Z,2026-04-18T13:24:00Z
12000,CITY WEST LUDHIANA,CENTRA GREENS(FL16),Cancellation Request Approved (Permit not active),2026-04-18T13:16:42Z,2026-04-18T13:15:00Z
11999,SANGRUR,lehra-II(FL06),Cancellation Request Approved (Permit not active),2026-04-18T13:01:54Z,2026-04-18T13:00:00Z
11998,KHANNA,Jallha(FL05),Cancellation Request Approved (Permit not active),2026-04-18T13:00:28Z,2026-04-18T13:00:00Z
11997,GURDASPUR,Sunder Nagar(FL10),Cancellation Request Approved (Permit not active),2026-04-18T12:46:34Z,2026-04-18T12:45:00Z
11996,KHANNA,IKOLAHI(FL02),Cancellation Request Approved (Permit not active),2026-04-18T12:45:59Z,2026-04-18T12:43:00Z
11995,NAWANSHAHR,SADHOWAL(FL05),Cancellation Request Approved (Permit not active),2026-04-18T12:45:02Z,2026-04-18T12:44:00Z
11994,GURDASPUR,JHAWAR(FL14),Rejected BY SSA/SSO,2026-04-18T12:44:46Z,2026-04-18T12:43:00Z
11993,GURDASPUR,Taragarh Cat-1(FL08),Cancellation Request Approved (Permit not active),2026-04-18T12:42:26Z,2026-04-18T12:41:00Z
11992,GURDASPUR,Sunder Nagar(FL10),Rejected BY SSA/SSO,2026-04-18T12:37:15Z,2026-04-18T12:35:00Z
11991,GURDASPUR,BABEHALI(FL12),Rejected BY SSA/SSO,2026-04-18T12:32:20Z,2026-04-18T12:30:00Z
11990,GURDASPUR,Sunder Nagar(FL10),Rejected BY SSA/SSO,2026-04-18T12:27:55Z,2026-04-18T12:23:00Z
11989,FARIDKOT,Dutt Road(FL04),Cancellation Request Approved (Permit not active),2026-04-18T12:26:30Z,2026-04-18T12:26:00Z
11988,JALANDHAR,WARYANA COMPLEX NO. 2(FL14),Cancellation Request Approved (Permit not active),2026-04-18T12:22:24Z,2026-04-18T12:21:00Z
11987,GURDASPUR,Majra(FL02),Cancellation Request Approved (Permit not active),2026-04-18T12:20:57Z,2026-04-18T12:19:00Z
11986,KHANNA,Samadhi Road(FL09),Cancellation Request Approved (Permit not active),2026-04-18T12:18:03Z,2026-04-18T12:17:00Z
11985,BATHINDA,ALHUPUR(FL01),Rejected BY SSA/SSO,2026-04-18T12:17:35Z,2026-04-18T12:16:00Z
11984,GURDASPUR,"TALIBPUR(FL03), GAJIKOT(FL02)",Cancellation Request Approved (Permit not active),2026-04-18T12:16:49Z,2026-04-18T12:11:00Z
11983,CITY WEST LUDHIANA,HOUSEFED(FL14),Cancellation Request Approved (Permit not active),2026-04-18T12:14:27Z,2026-04-18T12:13:00Z
11982,KHANNA,Dhangeri(FP04),Cancellation Request Approved (Permit not active),2026-04-18T12:13:53Z,2026-04-18T12:11:00Z
11981,SUB URBAN LUDHIANA,11 KV LEHRA UPS FEEDER(FL26),Rejected BY SSA/SSO,2026-04-18T12:12:44Z,2026-04-18T12:10:00Z
11980,NAWANSHAHR,HAZIPUR(FL03),Permit Request Submitted (Permit not active),2026-04-18T12:11:40Z,2026-04-18T12:10:00Z
11979,KAPURTHALA,Pandori UPS(FL13),Permit Request Submitted (Permit not active),2026-04-18T12:11:27Z,2026-04-18T12:10:00Z
11978,KHANNA,Samadhi Road(FL09),Permit Request Submitted (Permit not active),2026-04-18T12:11:25Z,2026-04-18T12:11:00Z
