PTW Request ID,Circle,Feeder,Status,Request Date,Start Date
12593,SANGRUR,Dharampura(FL15),Cancellation Request Approved (Permit not active),2026-04-21T09:26:18Z,2026-04-21T09:25:00Z
12592,SUB URBAN AMRITSAR,UPS BALLOWALI(FL03),Cancellation Request Approved (Permit not active),2026-04-21T09:23:49Z,2026-04-21T09:21:00Z
12591,SUB URBAN AMRITSAR,KOTLA SULTAN SINGH UPS(FL14),Cancellation Request Approved (Permit not active),2026-04-21T09:23:37Z,2026-04-21T09:22:00Z
12590,MUKATSAR,"11 KV Focal Point-1(FL14), 11 KV Focal Point-2(FL15)",Cancellation Request Approved (Permit not active),2026-04-21T09:20:16Z,2026-04-21T09:19:00Z
12589,SUB URBAN AMRITSAR,"11KV CHAK DOGRA(FL04), 11KV Jagiwal(FL08), 11KV Granthgar(FL07)",Rejected BY SSA/SSO,2026-04-21T09:20:07Z,2026-04-21T09:19:00Z
12588,FARIDKOT,LandeKe URBAN(FL12),Cancellation Request Approved (Permit not active),2026-04-21T09:16:20Z,2026-04-21T09:18:00Z
12587,SANGRUR,"NATHA SHAH(FL07), KHAI ROD(FL05)",Cancellation Request Approved (Permit not active),2026-04-21T08:59:37Z,2026-04-21T08:59:00Z
12586,SUB URBAN AMRITSAR,"UPS SILAKA(FL15), Rupowali UPS(FL14)",Cancellation Request Approved (Permit not active),2026-04-21T08:51:41Z,2026-04-21T08:50:00Z
12585,Zirakpur,MAHIWALA(FL06),Rejected BY SSA/SSO,2026-04-21T08:31:15Z,2026-04-21T08:30:00Z
12584,TARN TARAN,"KANG(FL04), BANIA(FL08), DHOTA(FL14), DERA SOHAL(FL07), NATHOKE(FL15), SANGAR(FL02), RAMPUR(FL12), JALALABAD(FL06), Chak Kare Khan(FL17), DELAWAL(FL16), SARAN(FL01), ALLOWAL(FL05), VEROWAL(FL09)",Cancellation Request Approved (Permit not active),2026-04-21T08:25:42Z,2026-04-21T08:24:00Z
12583,TARN TARAN,"NAGOKE URBAN(FL03), DARAPUR(FL18), Mallah(FL13), Botelkiri(FL11), MIANWIND URBAN(FL10)",Cancellation Request Approved (Permit not active),2026-04-21T08:23:48Z,2026-04-21T08:22:00Z
12582,SUB URBAN AMRITSAR,"TAHLI SAHIB(FL09), BAGGA(FL01), KADRA BAD(FL07), SAROOPWALI(FL05)",Cancellation Request Approved (Permit not active),2026-04-21T08:21:17Z,2026-04-21T08:19:00Z
12581,TARN TARAN,"JALALABAD(FL06), VEROWAL(FL09), KANG(FL04), DERA SOHAL(FL07), Chak Kare Khan(FL17), DELAWAL(FL16), SARAN(FL01), RAMPUR(FL12), BANIA(FL08), NATHOKE(FL15), ALLOWAL(FL05), SANGAR(FL02), DHOTA(FL14)",Rejected BY SSA/SSO,2026-04-21T08:16:23Z,2026-04-21T08:15:00Z
12580,GURDASPUR,"Dera Pathana(FL02), DHILWAN(FL15), PARMESHER NAGER(FL19)",Rejected BY SSA/SSO,2026-04-21T08:14:37Z,2026-04-21T08:12:00Z
12579,JALANDHAR,"CHOKAN(FL09), HAZARA(FL11)",Cancellation Request Approved (Permit not active),2026-04-21T07:58:20Z,2026-04-21T07:57:00Z
12578,KAPURTHALA,Tower Colony(FL15),Cancellation Request Approved (Permit not active),2026-04-21T07:03:05Z,2026-04-21T07:02:00Z
12577,Zirakpur,MAHIWALA(FL06),Cancellation Request Approved (Permit not active),2026-04-21T05:47:09Z,2026-04-21T05:46:00Z
12576,JALANDHAR,INDUSTRIAL AREA 2(FL17),Cancellation Request Approved (Permit not active),2026-04-21T04:29:10Z,2026-04-21T04:27:00Z
12575,JALANDHAR,KLARWARA GATE(FL03),Cancellation Request Approved (Permit not active),2026-04-20T22:49:04Z,2026-04-20T22:46:00Z
12574,KAPURTHALA,"Industrial Area(FL16), Tower Colony(FL15)",Cancellation Request Approved (Permit not active),2026-04-20T21:02:44Z,2026-04-20T21:01:00Z
12573,KHANNA,Friend colony(FL16),Cancellation Request Approved (Permit not active),2026-04-20T20:36:38Z,2026-04-20T20:36:00Z
12572,Zirakpur,DERABASSI URBAN II(FL19),Cancellation Request Approved (Permit not active),2026-04-20T20:22:38Z,2026-04-20T20:22:00Z
12571,CITY AMRITSAR,"GOBIND PARK(FL07), BASANT AVENUE(FL01)",Cancellation Request Approved (Permit not active),2026-04-20T19:39:57Z,2026-04-20T19:38:00Z
12570,CITY AMRITSAR,ANAND AVENUE(FL09),Cancellation Request Approved (Permit not active),2026-04-20T19:33:18Z,2026-04-20T19:30:00Z
12569,MUKATSAR,"11 KV Focal Point-2(FL15), 11 KV Focal Point-1(FL14)",Cancellation Request Approved (Permit not active),2026-04-20T19:15:05Z,2026-04-20T19:14:00Z
12568,Zirakpur,URBAN-3 DERABASSI(FL34),Cancellation Request Approved (Permit not active),2026-04-20T19:12:01Z,2026-04-20T19:11:00Z
12567,KHANNA,DARGAPUR AP(FL24),Rejected BY SSA/SSO,2026-04-20T19:10:41Z,2026-04-20T19:09:00Z
12566,GURDASPUR,Khanpur(FL01),Cancellation Request Approved (Permit not active),2026-04-20T18:59:59Z,2026-04-20T18:59:00Z
12565,Zirakpur,DERABASSI URBAN II(FL19),Cancellation Request Approved (Permit not active),2026-04-20T18:55:17Z,2026-04-20T18:54:00Z
12564,JALANDHAR,INDUSTRIAL AREA 1(FL14),Cancellation Request Approved (Permit not active),2026-04-20T18:08:04Z,2026-04-20T18:06:00Z
12563,TARN TARAN,BAL SARIAN(FL03),Cancellation Request Approved (Permit not active),2026-04-20T18:00:31Z,2026-04-20T18:03:00Z
12562,GURDASPUR,City Ptk.(FL03),Cancellation Request Approved (Permit not active),2026-04-20T17:45:06Z,2026-04-20T17:42:00Z
12561,KAPURTHALA,"Gill(FL08), UPS KACHI SARAI KHAS(FL11), Kangna(FL01), URBAN INDUSTRY(FL17)",Cancellation Request Approved (Permit not active),2026-04-20T17:42:50Z,2026-04-20T17:41:00Z
12560,JALANDHAR,INDUSTRY AREA(FL05),Cancellation Request Approved (Permit not active),2026-04-20T17:37:11Z,2026-04-20T17:35:00Z
12559,GURDASPUR,BABRI(FL08),Cancellation Request Approved (Permit not active),2026-04-20T17:36:28Z,2026-04-20T17:35:00Z
12558,KAPURTHALA,"Hussanabad(FL02), Thabalke(FL16)",Cancellation Request Approved (Permit not active),2026-04-20T17:35:54Z,2026-04-20T17:35:00Z
12557,TARN TARAN,DUNAR FOOD(FL17),Cancellation Request Approved (Permit not active),2026-04-20T17:32:31Z,2026-04-20T17:29:00Z
12556,SANGRUR,Bhagwanpura(FL11),Rejected BY SSA/SSO,2026-04-20T17:32:17Z,2026-04-20T17:31:00Z
12555,JALANDHAR,11 KV FRIEND COLONY(FL21),Cancellation Request Approved (Permit not active),2026-04-20T17:31:56Z,2026-04-20T17:30:00Z
12554,BATHINDA,DING ROAD(FL11),Cancellation Request Approved (Permit not active),2026-04-20T17:27:29Z,2026-04-20T17:24:00Z
12553,CITY WEST LUDHIANA,SHAM NAGAR(FL05),Cancellation Request Approved (Permit not active),2026-04-20T17:21:26Z,2026-04-20T17:20:00Z
12552,JALANDHAR,"INDUSTRY AREA(FL05), CHACHOKI COLONY(FL10)",Cancellation Request Approved (Permit not active),2026-04-20T17:12:01Z,2026-04-20T17:09:00Z
12551,KHANNA,Mill 2(FL19),Cancellation Request Approved (Permit not active),2026-04-20T17:11:40Z,2026-04-20T17:11:00Z
12550,PATIALA,UPS BADSHAHPUR(FL05),Cancellation Request Approved (Permit not active),2026-04-20T16:40:56Z,2026-04-20T16:36:00Z
12549,JALANDHAR,"SUNRA(FL17), RURAL URBAN  (NAWAN PIND)(FLO4), LINK FEEDER(FL09), PEER PRANIA FEEDER(FL15)",Cancellation Request Approved (Permit not active),2026-04-20T16:28:30Z,2026-04-20T16:27:00Z
12548,KAPURTHALA,SHALIMAR URBAN(FL03),Cancellation Request Approved (Permit not active),2026-04-20T16:27:52Z,2026-04-20T16:27:00Z
12547,TARN TARAN,DUNAR FOOD(FL17),Cancellation Request Approved (Permit not active),2026-04-20T16:27:04Z,2026-04-20T16:26:00Z
12546,Zirakpur,JANETPUR(FL26),Permit Request Submitted (Permit not active),2026-04-20T16:21:54Z,2026-04-20T16:11:00Z
12545,KAPURTHALA,Fazalwal(FL21),Cancellation Request Approved (Permit not active),2026-04-20T16:10:38Z,2026-04-20T16:04:00Z
12544,SANGRUR,BALAKNATH(FL17),Cancellation Request Approved (Permit not active),2026-04-20T15:59:17Z,2026-04-20T15:58:00Z
12543,Zirakpur,Bhagwanpur industry(E33),Rejected BY SSA/SSO,2026-04-20T15:59:10Z,2026-04-20T15:58:00Z
12542,JALANDHAR,11KV Kotli(FL25),Cancellation Request Approved (Permit not active),2026-04-20T15:57:04Z,2026-04-20T15:56:00Z
12541,JALANDHAR,ATTARI BAZZAR(FL16),Cancellation Request Approved (Permit not active),2026-04-20T15:48:47Z,2026-04-20T15:45:00Z
12540,SUB URBAN AMRITSAR,NAG KALAN Anaitpura(FL09),Cancellation Request Approved (Permit not active),2026-04-20T15:32:55Z,2026-04-20T15:32:00Z
12539,KAPURTHALA,"Gill(FL08), UPS KACHI SARAI KHAS(FL11), Kangna(FL01), URBAN INDUSTRY(FL17)",Cancellation Request Approved (Permit not active),2026-04-20T15:31:23Z,2026-04-20T15:30:00Z
12538,SANGRUR,Bangawali(FL02),Cancellation Request Approved (Permit not active),2026-04-20T15:30:49Z,2026-04-20T15:30:00Z
12537,CITY AMRITSAR,MEDICAL COLLEGE(FL08),Cancellation Request Approved (Permit not active),2026-04-20T15:22:11Z,2026-04-20T15:20:00Z
12536,JALANDHAR,Heera pur(FL18),Cancellation Request Approved (Permit not active),2026-04-20T15:16:56Z,2026-04-20T15:16:00Z
12535,BARNALA,KHANPUR UPS(FL12),Cancellation Request Approved (Permit not active),2026-04-20T15:09:23Z,2026-04-20T15:08:00Z
12534,KAPURTHALA,MES URBAN(FL04),Cancellation Request Approved (Permit not active),2026-04-20T15:05:23Z,2026-04-20T15:04:00Z
12533,NAWANSHAHR,"Bundala Cat-1(FL01), Bundala AP(FL10), Bhardwajian(FL05)",Cancellation Request Approved (Permit not active),2026-04-20T14:57:20Z,2026-04-20T14:56:00Z
12532,JALANDHAR,11 KV Gopal Nagar(FL03),Cancellation Request Approved (Permit not active),2026-04-20T14:42:12Z,2026-04-20T14:40:00Z
12531,HOSHIARPUR,Pandori Attwal(FL10),Cancellation Request Approved (Permit not active),2026-04-20T14:28:45Z,2026-04-20T14:20:00Z
12530,BARNALA,Industrial-I(FL07),Cancellation Request Approved (Permit not active),2026-04-20T14:26:28Z,2026-04-20T14:25:00Z
12529,FARIDKOT,Dutt Road(FL04),Cancellation Request Approved (Permit not active),2026-04-20T14:23:19Z,2026-04-20T14:22:00Z
12528,SANGRUR,GHARACHON Cat- 1(FL14),Cancellation Request Approved (Permit not active),2026-04-20T14:19:29Z,2026-04-20T14:27:00Z
12527,HOSHIARPUR,Pandori Attwal(FL10),Permit Request Submitted (Permit not active),2026-04-20T14:16:17Z,2026-04-20T14:14:00Z
12526,JALANDHAR,11KV SHANTI VIHAR(FL19),Cancellation Request Approved (Permit not active),2026-04-20T13:53:57Z,2026-04-20T13:52:00Z
12525,Zirakpur,"MUKANDPUR(FL03), MIAN PUR(FL18), DAPPAR(FL16)",Cancellation Request Approved (Permit not active),2026-04-20T13:48:58Z,2026-04-20T13:46:00Z
12524,PATIALA,FRIENDS COLONY(FL14),Cancellation Request Approved (Permit not active),2026-04-20T13:47:43Z,2026-04-20T13:47:00Z
12523,GURDASPUR,JHAWAR(FL14),Cancellation Request Approved (Permit not active),2026-04-20T13:34:05Z,2026-04-20T13:31:00Z
12522,MUKATSAR,GANDHAR UPS(FL05),Cancellation Request Approved (Permit not active),2026-04-20T13:33:13Z,2026-04-20T13:32:00Z
12521,GURDASPUR,Manj(FL08),Cancellation Request Approved (Permit not active),2026-04-20T13:28:24Z,2026-04-20T13:27:00Z
12520,GURDASPUR,"TALIBPUR(FL03), GAJIKOT(FL02)",Cancellation Request Approved (Permit not active),2026-04-20T13:26:38Z,2026-04-20T13:24:00Z
12519,SUB URBAN AMRITSAR,MAJITHA(FL11),Cancellation Request Approved (Permit not active),2026-04-20T13:19:22Z,2026-04-20T13:14:00Z
12518,SANGRUR,Bhagwanpura(FL11),Cancellation Request Approved (Permit not active),2026-04-20T13:14:16Z,2026-04-20T13:13:00Z
12517,SANGRUR,Bhagwanpura(FL11),Rejected BY SSA/SSO,2026-04-20T13:10:47Z,2026-04-20T13:09:00Z
12516,GURDASPUR,"Ghesal(FL11), Kanwan(FL09), Gujran Lahri(FL05)",Cancellation Request Approved (Permit not active),2026-04-20T13:08:57Z,2026-04-20T13:07:00Z
12515,SANGRUR,"BHUTAL KALAN(FL04), BARKAT(FL12)",Cancellation Request Approved (Permit not active),2026-04-20T13:05:33Z,2026-04-20T13:04:00Z
12514,GURDASPUR,"Gujran Lahri(FL05), Kanwan(FL09), Ghesal(FL11)",Permit Request Submitted (Permit not active),2026-04-20T13:04:19Z,2026-04-20T13:01:00Z
12513,KAPURTHALA,Guru Nanak Nagar URBAN(FL14),Active But Cancellation Request Submitted,2026-04-20T12:58:20Z,2026-04-20T12:57:00Z
12512,FARIDKOT,11 KV LOHGARH URBAN FEEDER(FL01),Cancellation Request Approved (Permit not active),2026-04-20T12:56:50Z,2026-04-20T12:54:00Z
12511,JALANDHAR,11 KV New Amrit Vihar(D552),Cancellation Request Approved (Permit not active),2026-04-20T12:56:01Z,2026-04-20T12:53:00Z
12510,SANGRUR,ITI MOONAK(FL22),Cancellation Request Approved (Permit not active),2026-04-20T12:55:42Z,2026-04-20T12:54:00Z
12509,PATIALA,Prem Nagar Feeder(FL04),Cancellation Request Approved (Permit not active),2026-04-20T12:55:34Z,2026-04-20T12:54:00Z
12508,HOSHIARPUR,Kamalpur(FL04),Cancellation Request Approved (Permit not active),2026-04-20T12:49:13Z,2026-04-20T12:46:00Z
12507,NAWANSHAHR,11 KV SALEMPUR(FL10),Cancellation Request Approved (Permit not active),2026-04-20T12:42:54Z,2026-04-20T12:41:00Z
12506,PATIALA,Ekta Vihar(FL11),Cancellation Request Approved (Permit not active),2026-04-20T12:40:54Z,2026-04-20T12:40:00Z
12505,SANGRUR,UPS KUNNRAN(FL10),Cancellation Request Approved (Permit not active),2026-04-20T12:36:54Z,2026-04-20T12:35:00Z
12504,GURDASPUR,MUGRALA(FL7),Cancellation Request Approved (Permit not active),2026-04-20T12:36:49Z,2026-04-20T12:31:00Z
12503,PATIALA,DHAROKI NO 2(FL01),Cancellation Request Approved (Permit not active),2026-04-20T12:24:19Z,2026-04-20T12:20:00Z
12502,Zirakpur,MAHIWALA(FL06),Cancellation Request Approved (Permit not active),2026-04-20T12:19:31Z,2026-04-20T12:19:00Z
12501,NAWANSHAHR,RAKKAR DHAHAN(FL12),Cancellation Request Approved (Permit not active),2026-04-20T12:17:01Z,2026-04-20T12:13:00Z
12500,GURDASPUR,Pioneer Agro(FL10),Cancellation Request Approved (Permit not active),2026-04-20T12:16:35Z,2026-04-20T12:16:00Z
12499,NAWANSHAHR,KAULGARH(FL03),Cancellation Request Approved (Permit not active),2026-04-20T12:13:35Z,2026-04-20T12:10:00Z
12498,KAPURTHALA,Bangiwal UPS(FL01),Active But Cancellation Request Submitted,2026-04-20T12:12:43Z,2026-04-20T12:11:00Z
12497,JALANDHAR,INDUSTRIAL AREA 1(FL14),Cancellation Request Approved (Permit not active),2026-04-20T12:12:16Z,2026-04-20T12:08:00Z
12496,SANGRUR,11 KV MAYA GARDEN(FL-3),Cancellation Request Approved (Permit not active),2026-04-20T12:10:13Z,2026-04-20T12:08:00Z
12495,NAWANSHAHR,"DHADWAR(FL18), UPS No. 2(FL09)",Cancellation Request Approved (Permit not active),2026-04-20T12:09:45Z,2026-04-20T12:08:00Z
12494,JALANDHAR,WATER SUPPLY(FL3),Cancellation Request Approved (Permit not active),2026-04-20T12:09:29Z,2026-04-20T12:08:00Z
12493,SANGRUR,BUGRAN UPS(FL08),Cancellation Request Approved (Permit not active),2026-04-20T12:08:36Z,2026-04-20T12:07:00Z
12492,KHANNA,Suhagheri UPS(FL07),Cancellation Request Approved (Permit not active),2026-04-20T12:06:55Z,2026-04-20T12:05:00Z
12491,FARIDKOT,11 KV GHOLIA KALAN -UPS(FL10),Cancellation Request Approved (Permit not active),2026-04-20T12:04:40Z,2026-04-20T12:04:00Z
12490,SUB URBAN LUDHIANA,BODALWALA(FL04),Cancellation Request Approved (Permit not active),2026-04-20T12:02:45Z,2026-04-20T12:01:00Z
12489,Zirakpur,"PUNJAB(FL04), SATLUJ(FL05), SUKHNA(FL06), 11kv Sahib(FL09), ALLWIN(FL13), GREEN VALLEY(FL14), 11kv Cosmo(FL10), PRITHIM(FL02), CCC(FL31), SIMRAN(FL03)",Permit Request Submitted (Permit not active),2026-04-20T12:02:02Z,2026-04-20T11:57:00Z
12488,FARIDKOT,"11 KV KOTHE RAJPOOT(FL20), CHANNU WALA AP(FL22), 11 KV GHOLIA KHURD-R(FL05)",Cancellation Request Approved (Permit not active),2026-04-20T12:01:42Z,2026-04-20T12:01:00Z
12487,JALANDHAR,AMAN NAGAR(FL06),Cancellation Request Approved (Permit not active),2026-04-20T12:00:08Z,2026-04-20T11:59:00Z
12486,GURDASPUR,Miani(FL15),Cancellation Request Approved (Permit not active),2026-04-20T11:52:56Z,2026-04-20T11:51:00Z
12485,MUKATSAR,BHAGSAR CAT-1(FL04),Rejected BY SSA/SSO,2026-04-20T11:52:11Z,2026-04-20T11:51:00Z
12484,MUKATSAR,11 KV Dhaban Kokrian(FL04),Cancellation Request Approved (Permit not active),2026-04-20T11:51:11Z,2026-04-20T11:50:00Z
12483,SANGRUR,Bagrian Road(FL02),Cancellation Request Approved (Permit not active),2026-04-20T11:48:50Z,2026-04-20T11:48:00Z
12482,BARNALA,MALERKOTLA UPS(FL05),Rejected BY SSA/SSO,2026-04-20T11:48:21Z,2026-04-20T11:46:00Z
12481,MUKATSAR,BHAGSAR CAT-1(FL04),Cancellation Request Approved (Permit not active),2026-04-20T11:47:48Z,2026-04-20T11:47:00Z
12480,SANGRUR,DYALGARH(FL09),Cancellation Request Approved (Permit not active),2026-04-20T11:47:35Z,2026-04-20T11:46:00Z
12479,GURDASPUR,KOT BHALLA(FL01),Cancellation Request Approved (Permit not active),2026-04-20T11:41:00Z,2026-04-20T11:38:00Z
12478,JALANDHAR,"LADHAYWALI(FL03), 11kv Nangal shama(FL40)",Cancellation Request Approved (Permit not active),2026-04-20T11:39:47Z,2026-04-20T11:38:00Z
12477,Zirakpur,SANULI(FL03),Cancellation Request Approved (Permit not active),2026-04-20T11:38:34Z,2026-04-20T11:37:00Z
12476,BARNALA,UPS HATHOA(FL02),Cancellation Request Approved (Permit not active),2026-04-20T11:37:44Z,2026-04-20T11:36:00Z
12475,BARNALA,UPS PANJGARIAN(FL17),Cancellation Request Approved (Permit not active),2026-04-20T11:32:53Z,2026-04-20T11:30:00Z
12474,SUB URBAN AMRITSAR,UPS Kot Khera(FL19),Cancellation Request Approved (Permit not active),2026-04-20T11:32:36Z,2026-04-20T11:32:00Z
12473,GURDASPUR,"Tugalwal(FL03), Bhambri(FL06), College(FL10), Harchowal(FL12)",Cancellation Request Approved (Permit not active),2026-04-20T11:31:44Z,2026-04-20T11:30:00Z
12472,KAPURTHALA,Shekhu Pur(FL13),Cancellation Request Approved (Permit not active),2026-04-20T11:30:15Z,2026-04-20T11:29:00Z
12471,CITY AMRITSAR,MAQBOOL ROAD(FL04),Cancellation Request Approved (Permit not active),2026-04-20T11:29:25Z,2026-04-20T10:08:00Z
12470,KHANNA,Khanna feeder(FL01),Cancellation Request Approved (Permit not active),2026-04-20T11:29:09Z,2026-04-20T11:28:00Z
12469,JALANDHAR,"AJRAM FEEDER(FL05), MANKO(FL04), 11kv Daroli kalan(FL15)",Cancellation Request Approved (Permit not active),2026-04-20T11:28:15Z,2026-04-20T11:27:00Z
12468,Zirakpur,11 KV Aero Home Feeder(FL08),Cancellation Request Approved (Permit not active),2026-04-20T11:27:58Z,2026-04-20T11:26:00Z
12467,JALANDHAR,"KANDOLA(FL01), JALPOT(FL02), 11kvPadiana(FL14)",Cancellation Request Approved (Permit not active),2026-04-20T11:26:21Z,2026-04-20T11:24:00Z
12466,KAPURTHALA,"UPS RAULI(FL17), UPS Ajtani(FL09)",Cancellation Request Approved (Permit not active),2026-04-20T11:24:53Z,2026-04-20T11:21:00Z
12465,SUB URBAN AMRITSAR,"RC VANASPATI(FL01), DAYA NAND NAGAR(FL19), NANGALI UPS(FL14), 11 KV Thakur ji Estate(FL18)",Cancellation Request Approved (Permit not active),2026-04-20T11:24:21Z,2026-04-20T11:21:00Z
12464,SUB URBAN AMRITSAR,UPS Kot Khera(FL19),Rejected BY SSA/SSO,2026-04-20T11:23:17Z,2026-04-20T11:21:00Z
12463,MUKATSAR,"11 KV Focal Point-2(FL15), 11 KV Focal Point-1(FL14)",Cancellation Request Approved (Permit not active),2026-04-20T11:17:23Z,2026-04-20T11:16:00Z
12462,CITY AMRITSAR,MAHINDERA COLONY(FL10),Cancellation Request Approved (Permit not active),2026-04-20T11:17:13Z,2026-04-20T11:15:00Z
12461,CITY AMRITSAR,SERVER PURA(FL11),Cancellation Request Approved (Permit not active),2026-04-20T11:15:19Z,2026-04-20T11:13:00Z
12460,SUB URBAN AMRITSAR,UPS TARHPUR(FL08),Cancellation Request Approved (Permit not active),2026-04-20T11:14:02Z,2026-04-20T11:11:00Z
12459,BARNALA,SHERGARH CHEEMA UPS(FL05),Cancellation Request Approved (Permit not active),2026-04-20T11:13:09Z,2026-04-20T11:11:00Z
12458,GURDASPUR,"Ganji(FL12), BOP(FL06)",Cancellation Request Approved (Permit not active),2026-04-20T11:13:01Z,2026-04-20T11:11:00Z
12457,CITY AMRITSAR,GOBIND PARK(FL07),Cancellation Request Approved (Permit not active),2026-04-20T11:12:58Z,2026-04-20T11:11:00Z
12456,BARNALA,UPS SANDOUR(FL08),Cancellation Request Approved (Permit not active),2026-04-20T11:12:51Z,2026-04-20T11:10:00Z
12455,SUB URBAN AMRITSAR,Sangrana Sahib(FL09),Cancellation Request Approved (Permit not active),2026-04-20T11:12:43Z,2026-04-20T11:11:00Z
12454,MUKATSAR,11 KV TARA ESTATE(FL09),Cancellation Request Approved (Permit not active),2026-04-20T11:11:57Z,2026-04-20T11:11:00Z
12453,BARNALA,UPS KANGANWAL(FL29),Cancellation Request Approved (Permit not active),2026-04-20T11:11:54Z,2026-04-20T11:11:00Z
12452,BARNALA,"UPS Bhaini Mehraj(FL11), UPS Bhure Kube(FL06)",Cancellation Request Approved (Permit not active),2026-04-20T11:11:48Z,2026-04-20T11:09:00Z
12451,MUKATSAR,PANJKOSI(FL06),Cancellation Request Approved (Permit not active),2026-04-20T11:10:56Z,2026-04-20T11:10:00Z
12450,GURDASPUR,Solvex(FL14),Permit Request Submitted (Permit not active),2026-04-20T11:09:45Z,2026-04-20T11:08:00Z
12449,GURDASPUR,Sahowal(FL15),Cancellation Request Approved (Permit not active),2026-04-20T11:09:02Z,2026-04-20T11:07:00Z
12448,CITY AMRITSAR,EAST MOHAN NAGAR(FL10),Cancellation Request Approved (Permit not active),2026-04-20T11:09:00Z,2026-04-20T11:04:00Z
12447,KHANNA,"Bhamaddi(FL01), Chakohi-I(FL03)",Cancellation Request Approved (Permit not active),2026-04-20T11:07:15Z,2026-04-20T11:06:00Z
12446,GURDASPUR,"KISHANPUR(FL19), Nanonangal(FL01)",Cancellation Request Approved (Permit not active),2026-04-20T11:06:58Z,2026-04-20T11:01:00Z
12445,MUKATSAR,"11 KV SITO(FL03), 11 KV Bhagsar UPS(FL07), 11 KV SARDARPURA UPS(FL06)",Cancellation Request Approved (Permit not active),2026-04-20T11:06:35Z,2026-04-20T11:06:00Z
12444,Zirakpur,"Jastna Kandi Pure AP(FL25), LALRU RURAL  Kandi Pure AP(FL23), Jalalpur Kandi Pure AP(FL26)",Cancellation Request Approved (Permit not active),2026-04-20T11:06:18Z,2026-04-20T11:04:00Z
12443,TARN TARAN,RAILWAY STATION-II(FL04),Cancellation Request Approved (Permit not active),2026-04-20T11:05:38Z,2026-04-20T11:04:00Z
12442,MUKATSAR,"11 KV KANDHWALA Road Urban(FL10), 11 KV NAI ABADI(FL04), 11 KV SIDHU NAGRI(FL05)",Cancellation Request Approved (Permit not active),2026-04-20T11:04:50Z,2026-04-20T11:04:00Z
12441,GURDASPUR,Khanpur(FL01),Cancellation Request Approved (Permit not active),2026-04-20T11:03:46Z,2026-04-20T11:02:00Z
12440,MUKATSAR,"11 KV Bhagsar UPS(FL07), 11 KV SITO(FL03), 11 KV SARDARPURA UPS(FL06)",Rejected BY SSA/SSO,2026-04-20T11:03:28Z,2026-04-20T11:03:00Z
12439,SANGRUR,Hamirgarh City(FL06),Cancellation Request Approved (Permit not active),2026-04-20T11:03:10Z,2026-04-20T11:01:00Z
12438,SUB URBAN AMRITSAR,MAJITHA ROAD(FL08),Cancellation Request Approved (Permit not active),2026-04-20T10:57:28Z,2026-04-20T10:51:00Z
